1.309553602941913,1.101554302718353,1.263079639860143,0.4055622695952695,0.6508787907762748,1.050084484891519,0.773559379067954,0.7028196053620895,0.5338374196448312,0.1834995925411039
-0.6953594428876041,-0.9872149889951501,-1.681201728838324,0.28946626666005,0.2259915789604322,0.3154242782765778,-0.5612244701896992,-1.957027375795761,-0.05412059783631187,0.844544580810357
0.8817447625572281,-0.004709714602358237,-0.2908945214788151,0.5104742925173099,1.122073184332601,0.718664364314457,-0.2752641230933297,-0.217748525545305,0.7467393025901661,0.9406180023595077
-0.2576074548737529,0.4425437789211621,0.3923375731554901,0.0564414315308773,-0.5383342185743183,0.569022657236698,0.8020523206459023,-0.6348422717489093,-0.4197978478676321,-0.2930771193253385
1.781660070486052,0.5848752385140017,0.499103776867897,0.6731871682234227,1.628585550883453,1.056165991125066,-0.04929314291650211,0.6564541907823334,1.188968997383877,1.019619183502833
-0.736879339237426,-0.7742846603627221,-1.179177366483848,0.04213820135290226,-0.1052292073565326,-0.07635725142354167,-0.4333975035320861,-1.254312113163688,-0.2079314717077586,0.360593864892332
-1.391207428167358,-0.7164071020678818,-0.6932600754530167,-0.533275355251372,-1.084373880872045,-1.027565711146008,-0.3045383022291548,-0.4620493092027801,-0.7996947355585529,-0.6340952247541488
-0.464287853472643,-0.8039297034979942,-1.007327406098397,-0.08208548046164409,0.1067871975960632,-0.5207875993219858,-0.7649937407039361,-0.4103854373437928,0.01927298042647175,0.2937550111889339
1.658305155752913,1.139751005013603,1.470983367551152,0.3477256673469105,0.9275016692130587,0.7631572593083124,0.5209112138536743,1.455018458943065,0.7967028583567779,0.1789027317924965
0.2421410129658146,0.3309200098299655,0.4331417870183729,0.02969015019726488,0.002448272780037246,0.1783510661909274,0.275552917190636,0.2666506128716651,0.03407683501191754,-0.1112723175067401
-1.4740359305181,-1.028202023969865,-1.516871325788361,-0.1247701183658449,-0.7088264219701036,-0.2680394158653681,-0.3476396301679971,-1.876582997335068,-0.6883878309506793,0.0922767412881972
-0.2250140539517097,-0.03516783219002879,-0.1354969268231021,0.02640651311940249,-0.1717216971907093,0.1503069213905175,0.1379034897700714,-0.4481540196433103,-0.1624717476749719,-0.004636645926361993
-1.521861688136005,-0.8966717765312884,-1.161629914807416,-0.3287881902619388,-0.9629981908819559,-0.6216328894422692,-0.2961277223517796,-1.311590298507473,-0.8025073478879564,-0.2784016464761243
1.061327646777176,0.7655398454491732,1.219383300708422,-0.0005474877472275456,0.4434334330045783,0.004253876447794686,0.2197080117884436,1.64165030252002,0.4785993505541457,-0.207638899186709
0.4415010833565366,0.6043283737230885,0.7881669215563671,0.05294139422403496,0.002912604646254253,0.3260905693008053,0.499162199971934,0.4826301400569325,0.05933112049011434,-0.2035571993912398
-2.656851901333523,-1.531314835885351,-1.604870711929049,-0.9395632806969202,-1.907078643464178,-1.893408267554884,-0.7361415278745683,-1.126815763164801,-1.444074218434086,-0.9951544010698373
-1.864896402236256,-0.9666546241337878,-1.06813643094181,-0.5885086548438508,-1.380185094064277,-1.09281590701047,-0.3257037295395477,-1.020751054066952,-1.063642717657123,-0.6802749012299889
0.3899440822289619,-0.175038494376356,0.03407794315535649,-0.1243337568735805,0.4318745978105927,-0.6037311275289879,-0.6021648994085415,1.041679296342111,0.3945329698086709,0.06497140423683402
0.03803054172117595,0.1546184293913485,0.4339470959388923,-0.2301504461169156,-0.2036967189859915,-0.4346593404880064,0.005117002696274585,0.7801934317024324,-0.05935807741701232,-0.3985883185591482
0.1958164794544214,0.4614175157372945,0.5723364557142644,0.03462144732596229,-0.1360681146439697,0.3028095701720241,0.4808252880728184,0.1646726611847936,-0.06738427737456659,-0.2087737951990754
0.5387661049077244,0.3201806444236455,0.4276272118625449,0.1014474014376875,0.3327239675440036,0.1887615539135849,0.09474748967953707,0.5092853934231032,0.2810694382762813,0.07936938766728036
0.4328280318355255,0.9895130927371666,1.071635537379394,0.2203905736183576,-0.1970616361520403,0.9875421796072051,1.13171523635124,-0.1047012859350156,-0.1263118608418551,-0.2425324198741257
0.6457437534354546,0.1136019288737972,-0.1157860369260345,0.414917763891394,0.7574738701096201,0.70845034628571,-0.02067447448381883,-0.3009602940824328,0.491836101951303,0.6639676710041317
-1.779244847463201,-1.532071486959121,-1.878842535368497,-0.4371364497525205,-0.798694160039749,-1.18712715875523,-1.009806825105997,-1.322401112781034,-0.7060310838620857,-0.07153938823365942
-0.7532155536964951,-0.4386588447619965,-0.5960975300014743,-0.1394418290340132,-0.4696330435445309,-0.247635281811314,-0.1194701433688087,-0.7310335933848197,-0.4020925151205786,-0.1096600859755321
0.3142407558463324,0.2246869690673266,0.1632271548563188,0.187154957240976,0.2345457213058064,0.4233976940181903,0.199300031755367,-0.1092408821083869,0.1541757533095645,0.1870102600752848
1.371817280145985,0.7034291241764761,0.6414775854072524,0.5612625019244832,1.092379284367947,1.093581038211104,0.3254197098784429,0.3399161681171798,0.792536446025073,0.6757951698429973
0.2548204782340648,0.5129029012576121,0.661430792230705,0.02168073718359008,-0.1238110055051511,0.2851445576934339,0.4976902837459731,0.2913495291864152,-0.04732099434899396,-0.2395650822119988
0.3520749656503701,0.1905539236179932,0.3793800200153615,-0.04659587098159294,0.1666690910635764,-0.149337857732718,-0.04214102607658165,0.698210442446335,0.1850510790844491,-0.08909036955951501
2.504494925022654,1.584951245457956,1.517949427919137,1.038994457127271,1.776711404226617,2.234904659904029,0.9890650785951001,0.5554912706234306,1.299790502819859,1.048339400588509
-0.4995594689487076,-1.232867103881565,-1.768102925274564,0.1465811261217506,0.5144886065873208,-0.2845510207171313,-1.127701121405184,-1.159135706011053,0.2169836696739944,0.8747424694856444
1.123233401682505,0.2576243763820224,0.2497335563488937,0.3627156284872098,1.074303602429467,0.4487840030602208,-0.2194701391030644,0.6210776849664138,0.7996646142229467,0.6365806656554417
0.2883511118269084,0.512105726240431,0.6483831588788359,0.04221239774295831,-0.07908033355787843,0.311828810045329,0.4815884023801206,0.2835228038772836,-0.01632391299769325,-0.2053301570269349
0.2644630502589527,-0.07395321037832965,-0.5423955828939246,0.5060689356902872,0.5805836825469988,0.9730846646998443,0.08416021013680955,-1.191532510780054,0.2799438198511672,0.798464914499418
-1.117868303067609,-0.4709763876969224,-0.7260584053058278,-0.1487836393543361,-0.7941749911138868,-0.114715939249281,0.0922555053941078,-1.273692355163632,-0.6787312715114343,-0.2093290192250147
0.1131058176141295,0.07661267790866115,-0.06092714991498496,0.1750676358913629,0.1459725891395596,0.3973602488900895,0.143084990430574,-0.388427782979904,0.06466193994470362,0.2171696651426018
1.22938679203081,0.8565746698322756,0.7225996603060797,0.6179868510710912,0.8741767515157423,1.402870220504381,0.670228396603584,-0.08404031078927021,0.6041318374633509,0.6058544054873103
-0.2465227479278079,-0.4414714488796339,-0.0924493426690577,-0.4803962435204092,-0.1696352121513302,-1.294248870957456,-0.750718277563639,1.19383697731211,-0.005702148340128641,-0.4173778562107551
-0.5345088139431791,-0.1380142187656076,-0.3548483216794132,0.03824757629211002,-0.3874383986369749,0.2585363921557189,0.241705986142824,-0.9690866877348974,-0.3610911159699217,-0.01355251275629664
-0.384447965978221,-0.01585777434718348,0.1563430840012347,-0.270815789105933,-0.5006421751334966,-0.4358622901977554,0.06118363473351112,0.2515502206408843,-0.3191485085975237,-0.4614741933014425
0.3398912158019273,0.3907748466128109,0.7468552887848717,-0.1741458307100207,-0.05957663655924823,-0.2951696608806922,0.1277063295954312,1.073134207722018,0.07090270023527055,-0.3954881685772797
-0.3233557367577758,-0.3425172946462154,-0.7226903347706828,0.2119079760891495,0.05965174294016272,0.4057862016524997,-0.05210425486496154,-1.168639074976575,-0.0799692327996871,0.4157261916778249
1.977336621395074,1.195966379208872,1.33841985760919,0.6260187631563653,1.335877471498736,1.28788364819414,0.5718362395973704,1.058521171332845,1.040660566780914,0.607140462168441
-0.3405014865391932,-0.3539582692104071,-0.3149633281378711,-0.1945061473853127,-0.1664166221168003,-0.5243542551387163,-0.3537959257950124,0.1100921593521481,-0.1135906754154026,-0.1193252742590677
-0.9751465126197701,-0.8370372630463766,-1.154331186958925,-0.1147480445895522,-0.3714458719598407,-0.361246433984465,-0.4560292831897452,-1.125601540568826,-0.3803256086013159,0.1237405903719374
0.2628851793796996,0.277063869582838,0.4951497563642548,-0.08304969413393071,-0.001829441333859532,-0.1222283945635579,0.1089479972336328,0.6615605180792162,0.06865396930000617,-0.2186548847230682
-1.136851310882993,-0.7663943377056283,-1.287439907915596,0.04251619818233626,-0.4900236265786881,0.1317020765007751,-0.1326092098777736,-1.903155332881101,-0.5345077702142497,0.2418172215364187
2.479445394792434,2.33327889169805,2.732703906415106,0.7184611199472606,1.030106724926837,2.051810797564184,1.746445660971462,1.465228719270346,0.8942864587910687,0.1180860282196887
-1.323070449908041,-0.7325967518954558,-0.5218252151574665,-0.6937354739829975,-1.097962926783832,-1.442522231054945,-0.4940105159780958,0.165432931575368,-0.7487751371487582,-0.8196889185772128
-0.1625600276382965,0.1191777711419036,0.2480788315174316,-0.1444920398311795,-0.321176788956922,-0.1639605452638111,0.1671387538392555,0.1894300854630801,-0.1990363873341658,-0.3186848749446823
0.8419084212490747,1.249601719691388,1.310251395403036,0.3990557962520296,0.09584221738754563,1.374639352967763,1.300317434591782,-0.04436198446882307,0.08610798156357377,-0.05962803702309801
-2.335898154238189,-1.797203871635852,-1.885107801733458,-0.883597390474619,-1.377048197260915,-2.121634426631018,-1.280563883993474,-0.7543150939232668,-1.045139449500231,-0.652557819835433
-1.663255375547567,-0.8919740409285826,-1.224862199703145,-0.3034176101684493,-1.088317563835062,-0.4854687491678473,-0.1655178771771144,-1.626057331166594,-0.9189527160863608,-0.2879542283599784
-2.816672456908423,-1.58613646916401,-1.641963408550154,-1.006393248326838,-2.05778285401521,-2.007319504364789,-0.7391539144458321,-1.163040447292134,-1.549265685230668,-1.097131111759433
2.778266309992028,2.059779924237285,2.319130166822691,0.8866251554663936,1.606337959451519,2.087997760585346,1.294669818660004,1.432922918902285,1.277467730142483,0.6107704573645601
0.9575994514539857,0.5414938751441606,0.6576018473198775,0.2502789877283669,0.6442784558901848,0.4755700205310985,0.1889981589588851,0.6884403528256722,0.5190041937092584,0.2472598574769833
2.792511792349371,1.447247044830609,1.639872905472778,0.8444875674507687,2.046997229540417,1.548563621001705,0.4550770833518364,1.656699609925016,1.589561776860593,0.9669698992361175
0.7842640463028133,0.6863758749021671,0.678493163884672,0.3451922412308807,0.4278264627803579,0.8821112550400976,0.5721875958071014,0.08890873041425644,0.3132609455178876,0.2285172628141013
-0.9200006328800588,-0.6133801461156443,-1.250143151698891,0.2388727890561373,-0.2889850031450762,0.5816135858732676,0.05420164734402724,-2.199578480253811,-0.4262535253453961,0.4631389715873571
-0.2614874646437074,0.1207747885268757,0.3626322223558167,-0.2759822393481087,-0.4900829980511859,-0.4125830511833224,0.1508906944285317,0.4502459976890205,-0.2908983901497867,-0.5257603930087971
0.7592664447190975,0.8981772230935264,1.211689000183474,0.0729537583110309,0.1000342403748279,0.4182284504965211,0.6642520190724849,0.9030742661214141,0.1732673125806637,-0.2819936275036073
-0.4462181776046261,-0.6445120727978647,-0.9214433115811066,0.02794371227829481,0.06522511253744144,-0.1676529042607818,-0.4891813403425463,-0.741661945285338,-0.03748561685250117,0.336418960241011
1.529230048513256,1.098144357592948,1.431891681141185,0.3000159048700072,0.8049892616343147,0.6930048939443778,0.5282729150722683,1.394805471522133,0.711505216087701,0.1099982535788075
-0.2337133488738069,-0.04589710789173729,-0.2525989115582451,0.1242209372230668,-0.121758789734674,0.3707984677357593,0.2029761980470436,-0.7722262957694603,-0.1590326977330715,0.1284503975693795
0.4941898781076252,0.3793096863017529,0.2621193507364478,0.3135889834344094,0.363379882605902,0.7348298595051611,0.3577432804310413,-0.2451528065693843,0.2317003092186518,0.3089936420200213
0.3641007512151698,0.7553743379339777,1.100971587344986,-0.09093557320900691,-0.2613364635091743,0.1414263772029731,0.646401967442139,0.808124455673643,-0.0860632457795503,-0.5184292636478405
-0.9812584694411861,-0.7439656814461196,-1.048754459530079,-0.1176994452401224,-0.4452023963275273,-0.3030993376261191,-0.3382066207378487,-1.132028231493227,-0.4294431361850856,0.0580364709164727
-0.3808813164666576,-0.4680668831904153,-0.4487593159594949,-0.2062886842466435,-0.1308650903129773,-0.6099811383582826,-0.4797807632270889,0.08947742690855126,-0.09034486329422163,-0.07381564338003688
-0.6150196850236852,-0.3591882161550488,-0.3706050765991888,-0.2192132442173464,-0.4386017358641251,-0.4523129342081331,-0.1806598551658516,-0.2455107081834655,-0.3325345478969736,-0.2330510141765338
-0.988759411952332,-0.7750951761323971,-0.5205949284221492,-0.651787694266467,-0.7267375045112288,-1.543083834439239,-0.760688359296662,0.5733479715687062,-0.4553651202266832,-0.6384219381318383
-0.3046270622083638,-0.3970504943713333,-0.4463123101579799,-0.1074009310439448,-0.05748998934325034,-0.3732871249592137,-0.3716461341793595,-0.1082783586055727,-0.05841099186888459,0.03297293775620463
1.113675339670014,1.170314375911421,1.54700280012016,0.1590571675335045,0.2811061405734315,0.6281659751187667,0.8194798046533389,1.180568931926331,0.3318509566792204,-0.2484847128988501
0.328367283220985,0.188586889004348,0.8046277101015078,-0.4619986776842736,-0.07681592383979759,-1.090626781125343,-0.3374807035174624,1.997037487133539,0.1441812854355933,-0.645082652245062
0.4425505804495325,-0.2557797213212527,-0.4490973689849889,0.2611713931804936,0.752706700372163,0.1929668576179238,-0.4638560179372172,-0.09692489949053038,0.5011719032865722,0.6473674611879559
1.582807207542362,0.6992552994532909,0.9433081378356621,0.3272044179675447,1.169460008843219,0.4487880350207306,-0.009275230737689528,1.432450156390513,0.9526345482171867,0.4298622540068548
-0.1362108007911167,-0.0176123087802827,-0.03660664724485889,-0.02127480727541902,-0.1271832881561132,0.006714031306432832,0.05924023634571239,-0.1468620770886944,-0.09960608196919066,-0.05578401848582513
-1.212613508260502,-0.7317009126288139,-1.121566290126699,-0.09362592296811545,-0.6645812411433544,-0.1237320946523889,-0.1321691347320154,-1.581785604089085,-0.6219950800910214,0.01018437103666215
1.993435173937476,0.3643071255586195,-0.2918937867633101,1.23625620247909,2.300597981811786,2.080680449185125,-0.07686359454030293,-0.7856355400185506,1.504273279363151,1.980012002801881
-0.4590372009692151,0.350775044868157,0.7417585465599034,-0.4352361995138746,-0.9321767316525168,-0.5174434125126538,0.4717256066460206,0.6218303688615689,-0.570414725028035,-0.9456257881596688
0.09180093951781941,-0.2908097352351021,-0.655730013880207,0.3156668061258316,0.4745373813167649,0.4730274841885406,-0.2136036558036828,-0.8429490232761581,0.2352752688468783,0.6453776850470428
-2.096629352013721,-1.784977482604361,-2.029082444871758,-0.6661520352672806,-1.036653832882913,-1.732921721019985,-1.277739946911196,-1.071794786627286,-0.8488344154962355,-0.299521731952277
-4.285502009946771,-3.152308795625216,-3.70746499794421,-1.221633452468816,-2.412494725720438,-2.861794916964576,-1.859035895320545,-2.698192098018245,-1.973193681491136,-0.7584057898255597
1.079320697229132,0.8610647044651509,0.9896699559773918,0.3285542637525801,0.5722384356974938,0.8179046524982068,0.5685118718261405,0.6023077644263486,0.465473100594976,0.1779411706778205
0.3043640684149258,-0.1961244757509385,-0.3621000498242456,0.2052839945565862,0.5452861846359724,0.1777684729824871,-0.3244592379849971,-0.1494157663547092,0.353425260501851,0.4925648360051838
1.564225696798778,1.057378880195468,1.311640492435105,0.3777773841632587,0.9143670447060002,0.8265065734411101,0.5061247375467463,1.207577515893697,0.7630761673913421,0.2509429930731205
0.8449721700831677,1.017433640610594,0.9799172375104125,0.4504974991650553,0.3010564499310786,1.328595945882332,1.035099645491296,-0.1814268047562322,0.206533996332094,0.165332150327363
1.908417406725812,1.172397862794447,1.4119172645416,0.509538348079992,1.226586680376102,1.033202488477179,0.5024552461476001,1.33412427085171,0.9920185399034652,0.444881457473037
3.072140663560068,1.718605167481362,1.900120103865821,0.9796708006685163,2.186089586771881,1.911109353684123,0.7053095390586034,1.645003491786343,1.688129119864933,1.045556128661081
0.8826237786182933,0.3084221481317252,0.006498030334089275,0.5837438577708044,0.9319525600138624,1.111636474078844,0.1839040153671075,-0.4801695012407077,0.5965736028561113,0.8290154989820446
-0.1541399268390193,-0.5752921465262629,-0.8469079948025307,0.1100385764694411,0.3374766906221935,-0.07474671326014472,-0.5538970163973761,-0.5536534629896507,0.1680820486901109,0.4888209619009148
-0.6513988850078181,-0.3822186006697466,-0.4883787229147094,-0.1459870419845906,-0.4162926798181044,-0.2786440882934578,-0.1270399660631591,-0.5412024803963118,-0.3446608380492832,-0.1286122690710966
-0.6619043952489361,-0.1414042004464121,-0.03743397835054906,-0.3070598064486112,-0.693156322376534,-0.4715475110001021,0.07149238972080664,-0.06932379627510435,-0.4824503030125639,-0.5052378329283995
1.662711555200061,1.43771740448093,1.788126454552844,0.3819652967315048,0.7247641762497663,1.053302283773956,0.9335357969520324,1.314717777755255,0.6498378424164568,0.02833430329606797
-1.080507889523736,-1.005376252824802,-1.511474781984235,0.004798978939952261,-0.2819586724206637,-0.1565642903813602,-0.5133880134083965,-1.6597707722516,-0.3730291941275786,0.3629852695046892
-0.4414959717981917,-0.7602361078229091,-0.7834392957866116,-0.2386835435146661,0.009765104414872303,-0.8642657128770843,-0.8419105903949544,0.1300778632778245,0.007370631719969362,0.06076785882587028
1.140836934587208,0.8051823890139505,0.989981588182045,0.2836982639149742,0.6450254226186741,0.6480079188780519,0.4227045643383696,0.8498046045793204,0.5403503530769813,0.169787208710301
-0.0558278491742188,0.1912801701090508,0.5386916277335091,-0.3101190579489807,-0.3632078683251498,-0.5460605451521899,0.06200119544243289,0.8883173299277312,-0.1582252873152701,-0.5572973251829005
1.16892110481196,0.7032965712019056,0.6823769572603681,0.4679029072310335,0.850132092526206,0.9770712335924349,0.4009189397842489,0.3183594150756272,0.6246884982835669,0.4918108800737062
-0.6136258764478604,0.1876612292770297,0.643588636687963,-0.5673462886513723,-1.031277168343216,-0.8586190668380047,0.2751793242607697,0.8133037970009365,-0.6245978951768713,-1.062639184847091
-0.6350440492548497,-0.5260753841615869,-0.7169291208469671,-0.09111586037152135,-0.2624192502580589,-0.2585780087946993,-0.2845086389069534,-0.6846473296762003,-0.2588140947632802,0.04790308033801294
0.006220598703129511,-0.6169404782519247,-0.9348550151981267,0.1913420830844363,0.5687893468584692,0.000553748392217239,-0.6641582677154028,-0.5490713346254651,0.3229717782094083,0.6716734630170185
0.3077611895927652,0.4678846389248503,0.3308617131231938,0.3001495622738141,0.1121666937027958,0.8643276069635705,0.6051735603374667,-0.5143736735849375,0.03682649885696436,0.1769198679776449
-0.5436305769296789,-0.6012589425421032,-0.5960392757948635,-0.2646632247168797,-0.2182648454325518,-0.7576638522699055,-0.5787969616053416,0.0287120977580286,-0.1576359143352618,-0.1053322492532023
0.04074117829099771,0.0997851480125156,0.3330055148944048,-0.1923873056429271,-0.1380368570579456,-0.3860354362213286,-0.04014601043686528,0.6711199659633857,-0.02652896013963843,-0.3094206236081093
1.25242859873991,0.7329775962360509,0.6788411847472311,0.5291104789199195,0.9375009866425088,1.096235956869922,0.4241632774819512,0.2542990458641173,0.6816789828754686,0.5775486945845585
-1.314792305496371,-1.223467274102429,-1.345292707951205,-0.4674480671963508,-0.6011708614817928,-1.271534814434982,-0.9690676883452336,-0.5055763062874044,-0.4827377467597234,-0.1859450166437999
3.612326401629164,1.696524828969659,1.695337825176698,1.296763977062154,2.890527646886277,2.350243890167444,0.5136287750038687,1.497770261584493,2.156412179375765,1.642447907607281
-0.5325810495761263,-0.2550684304754375,-0.4334075065073377,-0.02149818447608079,-0.3302041639064451,0.03668250960831869,0.04040334448210806,-0.7593058246037168,-0.3052821528295798,-0.01476309400834001
-0.06452907844453573,-0.213587754785495,-0.3091249096815417,0.03169645883357074,0.1127369020815676,-0.04539547087659827,-0.2056312776997473,-0.188738538636688,0.05518191268443298,0.1662115558048589
0.3524046865570204,0.4373203018529749,0.2654213693124449,0.3390450345039428,0.1960890248524955,0.9112557340698904,0.5616773333846166,-0.5658749114891374,0.08758092540541801,0.2601921761430896
0.4690356050828063,0.2252294617468897,0.3215993248643985,0.07783466910962446,0.3207804928018044,0.1062073011804047,0.009025093423669238,0.4776446874622344,0.2691768924561001,0.08979561939398056
-1.820188435959118,-1.453838243467681,-1.507647452260917,-0.7099472327245361,-1.045587017257889,-1.734830373711429,-1.079870299060591,-0.5189923276692567,-0.7923485501018647,-0.4997088919698001
-1.318335419557525,-1.061777139426228,-1.202386081129942,-0.4175749113017813,-0.6982196188731876,-1.042116484957786,-0.719689957930163,-0.6866769675754995,-0.5650988033425675,-0.2297485909508123
-0.6084722663236455,-0.2438782926013753,-0.776855697378933,0.2937375840203461,-0.2353494063042038,0.806161203521662,0.3427287794529261,-1.903957623401618,-0.3526706939889525,0.3776610100747841
-0.7111101480482658,-0.3696669223769669,-0.8239493322642639,0.1696516488008884,-0.3113675777430286,0.4907161616034335,0.1681523405657386,-1.663151560069248,-0.3807039886327097,0.2671099165407206
-0.9924584243304662,-0.6554388539811267,-0.5324186025768072,-0.5049924245486215,-0.736981947814949,-1.121693672822841,-0.4956119339830933,0.08299583373890876,-0.5088992763221237,-0.5249254364273235
-2.258903943220058,-1.270574493651404,-1.378506826150895,-0.7444872183609951,-1.616328958090659,-1.469849814604895,-0.5457520122827759,-1.124998520526321,-1.239009015972119,-0.7993302586821946
-0.2446994619509969,0.2401971815442805,0.4600333708993364,-0.2316782504392379,-0.5366248089825412,-0.2387517514370672,0.3197138213330314,0.3282297426119222,-0.3303784462898392,-0.5395056626563831
-1.540356983199592,-1.293263655289603,-1.71155227136303,-0.2596719612902184,-0.6507640151970019,-0.7292746312915673,-0.744790759551224,-1.529782569109726,-0.619569226488884,0.07325682565709639
-0.762005101698621,-0.571983621256947,-0.4545652076780852,-0.4237886668646206,-0.5360717587039446,-0.994275979246007,-0.4989379245882812,0.1905750421327069,-0.3579977327720086,-0.4041783591776616
-1.513680770089875,-0.9828433617560379,-0.944545107617481,-0.6264472526846636,-1.054194998077863,-1.372449609883617,-0.6334918896694275,-0.3300547220373226,-0.7726010746295341,-0.6178192846494603
-2.336914672992922,-1.049646851127277,-0.751284387076172,-1.113256344734219,-2.05534533603406,-2.116144847978494,-0.4720166625832536,-0.0937065457576446,-1.433839470386375,-1.459810133051604
-2.972059844256274,-2.413890520247707,-2.763586697495433,-0.919379795386823,-1.545560765351286,-2.31682867856407,-1.636274584909166,-1.60933827646585,-1.260875488243414,-0.4724718550768136
-0.2013816080221265,-0.172183801080257,0.100019026338996,-0.3453751589385797,-0.2550473310965842,-0.8074586868385695,-0.3281456892921908,0.7913875753076975,-0.100022980309631,-0.4018806454857456
1.722947592083721,1.158533037345074,1.626374018118398,0.2353901131021301,0.9112059456901279,0.4890991890871507,0.4179589762404926,1.910457879287415,0.8335836728995115,0.03921271117704848
-0.3145114938354144,-0.6676518662782968,-1.328946739780931,0.4216342736638246,0.4252766509017452,0.6518035078074598,-0.3287138602936517,-1.797553132835988,0.1036715922832815,0.9166553749747983
-0.8026141514944208,-0.4545040763218481,-0.7520337929572909,-0.02257272936477901,-0.4378282520908418,0.03316739985555493,-0.02060290314259524,-1.182191959862338,-0.423808910262115,0.0431846924342633
0.366538633737008,0.1923982554242296,0.3115647582939606,0.02299162833585613,0.2195079312229407,-5.773716636704261e-05,-0.004182116905463621,0.5048795015240803,0.2006356743657336,0.007654527352299981
0.2453507957819057,0.3466467923966744,0.04665519938911536,0.4158217040620807,0.2029639811307394,1.075553816311446,0.5759170097358673,-0.9737391736266067,0.05209455307193722,0.3916332871416959
-2.366637962222511,-1.697035405426645,-2.203233048425941,-0.4790862492641795,-1.258256840135961,-1.098658494326787,-0.824159050370818,-2.126785034896062,-1.101569806467071,-0.1857483694509314
-2.283531472029178,-1.513887184817129,-1.819153042766495,-0.6112672906507169,-1.383515496656881,-1.316359230137927,-0.7477123809159674,-1.581007413272491,-1.129424527062486,-0.4585683868793351
-1.126395704511324,-0.619943304218818,-0.4969127837756696,-0.5414393476063611,-0.9100782465864847,-1.110795039599059,-0.3804258389941009,-0.02166355948745536,-0.6347799967559087,-0.63234260755387
-1.479387722264764,-0.6428569688339121,-0.6303290886313949,-0.5346132088079608,-1.222068342995196,-0.932109384084055,-0.1459757668110159,-0.6096124578327213,-0.9072462618007884,-0.7090219370365509
0.4228661416797579,0.1884147819709146,0.2774459324000085,0.06656123777753567,0.2964432736978717,0.07323317524191501,-0.012587493528329,0.4463490391255604,0.2504919743174214,0.08371666998117049
0.3173481313725244,0.6401870555728225,1.032952213107585,-0.1683004331502775,-0.2639152882246864,-0.09786497523610968,0.4714579943302178,0.9956317876223777,-0.07070270153526934,-0.5632988501167613
0.05006426523754198,0.1311908097555251,0.3223274674021183,-0.1453062543570433,-0.1317250441945363,-0.2595648157159163,0.03174755872977496,0.5295015747801004,-0.03469818380088348,-0.2646423561712312
0.672474087942376,0.4243466270025641,0.4637033593115331,0.22388918472547,0.4468550671797341,0.4720358942841025,0.2234755646836193,0.3268620690522024,0.3459772195590503,0.2076534700210769
0.3328269217509167,0.1582791446378148,0.281586766652516,0.001468502376694849,0.198826301125809,-0.05228553162607447,-0.03880446136238883,0.5160158271910884,0.1896953436099492,-0.007606573520951934
1.025221547902759,0.2897797188470547,-0.2425545903498223,0.8395716166724518,1.221764332417312,1.613472281752201,0.2456773883635801,-1.072499118120841,0.7341649936311568,1.220664207569877
2.554659282496268,2.131498893744215,2.639290583371046,0.6036215061357646,1.185654490980536,1.603979817838762,1.344867697945103,1.976914976630335,1.042396966764279,0.1207690122069612
-1.290240040259091,-0.6008119042458666,-0.7192453772560452,-0.3485161209483887,-0.9742792024872844,-0.5712663751407342,-0.09028200381471206,-0.9052948312777459,-0.764685445717316,-0.4361312692330669
-0.2066496161661492,-0.4148304280593894,-0.4307036317817384,-0.1165348547336644,0.04618667936715961,-0.4564652928944367,-0.473458834755995,0.08166422140399181,0.03237818491502684,0.06372612018905296
-0.2805954635309489,-0.1374289626923185,-0.2925045844706216,0.04529408189874786,-0.1384129614630348,0.14895761704026,0.05834490005221248,-0.5874829983829793,-0.155022742766689,0.07131549723671333
-1.118308044535555,-0.419299688135814,-0.6003551764317652,-0.2100088466953341,-0.8671286537256194,-0.2152703930747457,0.1193664137106229,-1.089153068590611,-0.7088494596296138,-0.325703605246132
-3.01624039552792,-2.326509619801443,-2.635014270796643,-0.9587346074741968,-1.673145962436859,-2.314225065301565,-1.517211262392141,-1.575663955904708,-1.340864678879527,-0.5897170286757411
-0.5281608818991019,-0.5939662973737156,-0.889802800414191,0.02679309757778743,-0.04749521797795306,-0.09425685106348167,-0.366409640852829,-0.8838098994621328,-0.1301244411686258,0.278638457247144
-0.01698809154787273,-0.007712488657298131,-0.0602405020681147,0.04380656337666755,0.01141654424750451,0.1047627663403704,0.03616293631999643,-0.169623573504558,-0.006581447900743695,0.05620286464042772
-1.722125625253461,-1.135866480667133,-0.9903176618282754,-0.8146561028464597,-1.244394136547416,-1.804939978335856,-0.8165778470237468,-0.04873311761486895,-0.8778902892793006,-0.8276631447943193
1.80392309469873,1.193743434392432,1.33693093816971,0.5709758095466333,1.145456971995801,1.243677724726977,0.6511149641168072,0.9581094110760023,0.9003112446599292,0.4864815694786531
1.653836904790178,0.8706927275700111,0.6182564054967378,0.8529113078675492,1.394001558499896,1.73252020168625,0.547718201905095,-0.1510890734385106,0.9540882596954955,1.031060389826874
0.001774802828727353,-0.3008988183186345,-0.3461846931133257,-0.0102292775239521,0.2182143291587617,-0.2369569374826077,-0.398121781212435,0.06295302542270599,0.1506031623673097,0.1876679189468835
